ChartDate	ChartGUID	ChartName	CategoryName	SeriesName	All	גברים	נשים	עד 29	30-44	45-59	60 פלוס	חיפה וצפון	מרכז	תל אביב	ים ויוש	דרום	חילוני	מסורתי	דתי	חרדי	מתחת לממוצע	ממוצע	מעל לממוצע	תיכונית ומטה	על תיכונית	אקדמאית
04-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	מדיני	אין דעה	0.13537017404758142	0.09270142207130416	0.14782876069731427	0.08768715424230322	0.05955365514807541	0.07812113869824548	0.04696698150298468	0.10965634804219007	0.06787225233408306	0.12989085636218078	0.10731576444640564	0.045534442481831076	0.09481117533645524	0.08770389842295542	0.1388520303182304	0.07421137471101247	0.11496216296925407	0.054244597512819064	0.030634906181068733	0.09433561096189409	0.0831509905900512	0.052846088942144036
04-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	ביטחוני	מסכימים	0.6594660543900875	0.5028129954090234	0.43069775297052443	0.44101260745992477	0.684743175846302	0.3032235837692399	0.4540717143991753	0.4457023831643164	0.37208659625040647	0.5668178070000098	0.3477902955321982	0.6370659512467682	0.29562180516075826	0.4682983286644398	0.7459116847690893	0.716733006364666	0.6540748544597854	0.47135667662705	0.6402385357845286	0.7149578397226348	0.5719411013818191	0.6297479927388802
04-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	ביטחוני	מתנגדים	0.500991750297211	0.6342331813338371	0.38820459497529797	0.41920610747183673	0.2323647517921366	0.2696540513215042	0.9102841439016629	0.7079573978371918	0.3734636679123408	0.41784234965351014	0.3794853914856295	0.4230142596729098	0.8167836155155699	0.5689572263326345	0.0980143006920116	0.28322588771115986	0.6325568346410201	0.4555428263495297	0.615450001606769	0.26958196889865277	0.6355387938749045	0.5716774536945206
04-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	ביטחוני	אין דעה	0.11563587623924186	0.0645464304694954	0.06483174883487723	0.16859042015857995	0.06083204548453043	0.05900775984266469	0.05598829503452323	0.07430543127655984	0.07688453553034653	0.04932229177211411	0.08472643813783648	0.06419594979312317	0.05828220420221118	0.058677224817653334	0.05657002769876271	0.07930728800129146	0.1321974079819803	0.041173845627854894	0.02599933645023191	0.09643159430028118	0.11873782895500089	0.03490592268062755
04-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	כלכלי	מסכימים	0.5470802988074804	0.4897091046942611	0.32958861593260413	0.30376969934877707	0.24718919762945477	0.5397291479695818	0.17096413180843228	0.15983653985150156	0.5014964496425927	0.24022680458183565	0.721003478211481	0.33180398866534233	0.1356423631719617	0.27966299984545984	0.49308304186561147	0.3317133701930288	0.4564404008916378	0.46904409816826903	0.4499795496425892	0.4330884443314082	0.1550033655509232	0.24240345698199234
04-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	כלכלי	מתנגדים	0.7044980530011954	0.24496702725351555	0.5878134087840834	0.4867134455798805	0.5964166475146618	0.5520836672087746	0.5035508920005876	0.2838225163780153	0.6630074473683498	0.42338930249455453	0.4154582248764273	0.2565888338847641	0.6020700054514536	0.26588860398454245	0.14218809325248002	0.36425681589171294	0.6040364871651963	0.5534137830373164	0.30699015729888307	0.6441741344862068	0.3965330009905221	0.3123179332996379
04-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	כלכלי	אין דעה	0.13900354727784994	0.10216909889285589	0.11946647057509838	0.13463606074947165	0.14870106333831956	0.19197712894755542	0.172911755957694	0.1804390503168106	0.17513191070704479	0.19393308799100242	0.23625595609735964	0.16710040316430536	0.1297758485200539	0.11592237819358585	0.06956306324573235	0.24231236722553148	0.1058621968150451	0.1460421883174904	0.10248369308687062	0.17665283806186532	0.2003475509195798	0.1782286456342501
04-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	חברתי	מסכימים	0.25342573349150493	0.3663788092733765	0.4559622199290512	0.3186816762045055	0.5059699168624111	0.21771568103000147	0.35249773430915404	0.2536267680544406	0.42855430373192455	0.39436081377201854	0.6535417188430913	0.29761576343251644	0.14826244009465395	0.5421086661791853	0.5813035853760083	0.37340534325921904	0.45619758001647653	0.4238450128642504	0.3201054821256548	0.4414034419922754	0.43189805028844025	0.5427040255628527
04-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	חברתי	מתנגדים	0.47041066482462834	0.5782599314748287	0.36179825674186117	0.5416928126633138	0.37935414942628176	0.7283167590875166	0.7648204983027374	0.4940409029722214	0.4174175374485134	0.5870328364495403	0.46744188051365837	0.5869382885168307	0.9457794106009749	0.3515164672626028	0.36735664387524597	0.21644536426174454	0.6358358561331633	0.6463739817655487	0.6217834181926019	0.41006776941407597	0.303700421596505	0.5531684171133588
04-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	חברתי	אין דעה	0.16638903771431282	0.16654312068809457	0.0878455835589772	0.0981564136891393	0.19402400601820285	0.12897152679601884	0.11566842938340303	0.20801910860091447	0.1401934803242275	0.061821024981327355	0.12708141769233652	0.1524005478062104	0.1061098642787456	0.12567154305472886	0.07018946872558444	0.19656108633498662	0.09378287093258207	0.09846390142710638	0.1441381935641534	0.1271265572236937	0.10271784960681236	0.10765986355072026
04-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	מדיני	מסכימים	0.3533092430973277	0.3909307351077277	0.463706551985939	0.38351287314617366	0.4335214316601141	0.3035187511314766	0.5304132356833415	0.45090062517672774	0.5035818161406447	0.4329706615730153	0.2978580772509605	0.36310422624625155	0.34825399537512797	0.4273988939050552	0.4761972378211794	0.1393611324077938	0.17922883971654907	0.2324542103683727	0.5400201232774892	0.5498099633627248	0.1809028225397924	0.3449295253745623
04-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	מדיני	מתנגדים	0.4327295047268917	0.3062852881970788	0.25554872104407095	0.5918100800499815	0.2813973817993377	0.6592816434864046	0.7299822007801192	0.4591840190887451	0.39181580643138586	0.269718826355529	0.6894006168435242	0.2301014855853282	0.5525865621134168	0.3645283837383112	0.571412414778024	0.5361762173939496	0.6999982845355169	0.30191704338995073	0.27914693020284176	0.5985359937666423	0.5848412482300773	0.6230469164727845
04-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	מדיני	אין דעה	0.08620166025840369	0.08041776637975902	0.11388553532781494	0.09980600786730065	0.19256519518490797	0.05023512494240553	0.09064461194066098	0.17880075474828483	0.04770288572831994	0.12610920684800994	0.16013638938510733	0.08550756146416347	0.13257343659331267	0.10406631967701094	0.14084954397694674	0.1055414489354007	0.0769950039460983	0.062377739553954814	0.12044778439120887	0.12793618702084483	0.17266989954805467	0.11197033579904733
04-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	ביטחוני	מסכימים	0.7004468400964086	0.5205268786941109	0.25752307307088484	0.6257083058717399	0.31975310247192335	0.5435397148737442	0.9001086551329623	0.5243269880879671	0.38063832502878026	0.3843040793435648	0.7556695172405882	0.34306849542673423	0.24789254423195953	0.3935321404502287	0.6355819105636329	0.41376664823037573	0.4199816896853616	0.34447002565855295	0.44631778601015154	0.3440931139990228	0.5466969961094768	0.46702262794133276
04-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	ביטחוני	מתנגדים	0.5557821534712586	0.4079689750374382	0.4383369926481008	0.22846427655167645	0.3354927960915961	0.4043684237014858	0.2835769372048654	0.3151421954855323	0.6185041851284371	0.2719467921390503	0.5476143814728361	0.38917474887873854	0.616148493711762	0.4318823882166471	0.3328350843279622	0.4506021941662766	0.23010308442061322	0.6054245856991616	0.37577438836202526	0.5080405385408301	0.565199332242869	0.4470364892146164
04-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	ביטחוני	אין דעה	0.11380345010718468	0.02775976849505736	0.09731238857387989	0.08986496928264387	0.07922631297036213	0.026833088174222367	0.060302759479262634	0.082086347065866	0.06765077711888817	0.16987722329028435	0.096314327859738	0.1238833513239011	0.06632564925740779	0.11596787223235457	0.08294597590283957	0.1322185952158179	0.07551267114467919	0.07548362798551041	0.032630529425173894	0.039150399613021074	0.1682389265202031	0.046679721143607585
04-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	כלכלי	מסכימים	0.34120940718471343	0.33377784275435646	0.33397533943675883	0.2395617795209546	0.3042010507779196	0.3664357202942483	0.18029402113492538	0.30572271550446745	0.4066899296097407	0.1384618427050742	0.18928597845438527	0.32886307063331754	0.14859686770490332	0.31075879661168343	0.15053536219056696	0.12106433199369349	0.1456969722729129	0.16311678786852427	0.21583258603189398	0.33161401333946744	0.21398358859993838	0.22358666964573784
04-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	כלכלי	מתנגדים	0.6343213071067705	0.5803960705576268	0.38394541409797966	0.30157476274143846	0.3755205306296242	0.8639227721309887	0.5503408868442766	0.5284007500112057	0.5552687347217852	0.7569773462309968	0.25287172110536654	0.5620133850025013	0.36280440145014564	0.4763775857706131	0.5915624174580444	0.6203346538415644	0.6441888118478998	0.6447704035539111	0.2688747243308823	0.5105260069298339	0.5823286425877965	0.5169995102047235
04-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	כלכלי	אין דעה	0.30990011842798815	0.30365303731536625	0.20815851800254992	0.1626358435023576	0.27116307772656867	0.15290319394172172	0.24262328898487664	0.17956850419007242	0.2640226768897402	0.20718735959055198	0.38920947310653886	0.21459848288989045	0.19071934777355537	0.23009367376026954	0.3611517110082787	0.31314106327481567	0.34548921338728855	0.19278254118313934	0.15150001837173477	0.12594489651567978	0.23307761788601056	0.222162852160659
04-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	חברתי	מסכימים	0.33687896835267594	0.1879214660382265	0.3577114412990963	0.21338640013709664	0.2961105410939015	0.41610858775558085	0.20228033553418312	0.2425045031309128	0.2916921609424035	0.35766843247630037	0.14182442194514158	0.30435290401008097	0.34418970266296195	0.3617813469093111	0.21429383917711675	0.16165508300764486	0.1351000129770766	0.2839519252816432	0.3337208408762355	0.47800883908100283	0.28721982495096093	0.1786137662075737
04-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	חברתי	מתנגדים	0.45719079676724556	0.5615043090737443	0.26681975741755787	0.6912992840807419	0.6858958970156699	0.45405367719383777	0.39533016102121815	0.674197433270514	0.6002083862483242	0.31308010302018374	0.6810320976887301	0.40527420440815237	0.2645828318509419	0.5836165761303065	0.3173143038293347	0.6654631414858159	0.29227005838413506	0.7808928824246087	0.3897863213782986	0.6431776423817431	0.4097008586085963	0.6069254635106458
04-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	חברתי	אין דעה	0.20397779544392425	0.14862593215081887	0.20730862769607916	0.21169179282878758	0.1991277646809777	0.06974014535146389	0.3489013111074501	0.33248345099203286	0.11806698285441042	0.24619941768852618	0.36355097815534015	0.22748392787860572	0.154911342227028	0.1512841861670167	0.3008698290796019	0.30922978708986193	0.2585088349971622	0.06331529042355909	0.31150084093981145	0.23104856089969336	0.363392788276542	0.11169686192989339
04-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	מדיני	מסכימים	0.1608574717822963	0.40656154863441435	0.1424264054154758	0.24606221759131586	0.267857072468914	0.44424391767344495	0.12676689125820395	0.20596760798245667	0.3920757889970899	0.249472565119504	0.2519392047689832	0.17131302702268028	0.1797999164063782	0.5067496285869659	0.1729615915071918	0.07980015546781942	0.4146768143916319	0.17591037152090308	0.29186575929700465	0.2153219782434069	0.13114724804338876	0.4148658881284585
04-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	מדיני	מתנגדים	0.2714098592680189	0.6038599898739943	0.32670293334478934	0.259243836535461	0.5179976893028084	0.3271224077760097	0.3310189063777216	0.26650940827466546	0.32372563462549714	0.375400588636694	0.3947351225583006	0.5166010870877196	0.6302680264361649	0.3810621376083443	0.28615507506765425	0.717205346794799	0.5857409521079118	0.3656382872588811	0.37937020751970396	0.5910754746513933	0.3734171980292949	0.5369460904405381
04-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	מדיני	אין דעה	0.20759204815574867	0.10005503630602464	0.3870530665136775	0.37738987838383764	0.2586916823315256	0.08627727021453778	0.25566487487604644	0.36948219425976275	0.1318920325045608	0.2793188137366087	0.2043086670601355	0.26410253965295855	0.3557188855451178	0.32228144500708406	0.23966889710573014	0.3335185385134537	0.3247643355003873	0.3051614954339843	0.18180683278323062	0.3251785078397966	0.26612298188484873	0.25023562420895595
04-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	ביטחוני	מסכימים	0.3501933385584509	0.4678598840315012	0.3404944882936179	0.19838124560919823	0.19578873570842933	0.4002624374345031	0.24545938552586494	0.35868079251050944	0.4280217283316098	0.3949730528256623	0.18435301433568482	0.43079441424531056	0.3085916500154861	0.38502056997709705	0.37427222722326403	0.24058531122282148	0.3381611774101021	0.23726299622254038	0.34427663331688285	0.34219952708082624	0.14981632200716358	0.39547103746444917
04-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	ביטחוני	מתנגדים	0.4045057191213826	0.5517801885090351	0.3404435021265116	0.41064053708760184	0.5426568946399701	0.2931089164732856	0.51413475672598	0.22420943763107062	0.45499786747993676	0.4710282548268132	0.34797909620175355	0.5607073469367243	0.31303051057375175	0.45485147388047903	0.44061604055750647	0.26000056486227546	0.23172412427522562	0.587825449212217	0.4686465393913139	0.6500226823779374	0.22526582308660545	0.4389611555408919
04-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	ביטחוני	אין דעה	0.3114358742319253	0.2761168962298688	0.3756406705923622	0.1608688006945158	0.31989587428153465	0.23613322421214009	0.3259664478551296	0.3195320521295071	0.3397884399016012	0.19754889260914327	0.27955534339124244	0.24148119632154705	0.2949077175451872	0.21383808407848304	0.19310784498229625	0.28523671271977946	0.17823691913198578	0.19373440561835295	0.31696854109067973	0.1766220887837629	0.23549844169220963	0.3792305893090088
04-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	כלכלי	מסכימים	0.5356294101413931	0.3283618693035257	0.4600732667074776	0.3253039841856662	0.5635180620718889	0.5786886511781243	0.5335671465467243	0.5060452906899154	0.6617277978200544	0.4595717440242879	0.4550217929270917	0.3077436359455923	0.5515496064508133	0.6332266263887716	0.30156265320838427	0.41893106821225956	0.6452782414439217	0.5320864131342978	0.4091955716251568	0.27749025995725285	0.27803301822859794	0.5281243040848084
04-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	כלכלי	מתנגדים	0.45926835926931314	0.31448264148404204	0.27647344639464355	0.5346356456866488	0.33213591850509555	0.6044418067256161	0.29795911474502645	0.666642883433029	0.2395077703809549	0.4729544844691903	0.5412813836452758	0.26131570688487804	0.3253188008751257	0.36591956684636245	0.2830405534768943	0.5543604750186204	0.5332141325295963	0.6779697329126091	0.5918827158361196	0.6943544646883844	0.694998338228628	0.5070857903178133
04-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	כלכלי	אין דעה	0.051623709827459	0.0349088507274473	0.10570260995607622	0.1791546439872036	0.0711908422691306	0.07050397763886795	0.013545692909581988	0.07320708425343037	0.07829028570503238	0.039978480052629	0.11414292793473915	0.03193395008565858	0.07708124005572778	0.07727913219260904	0.0801036031305557	0.10983613140997477	0.12653606032205203	0.04922171239985627	0.03522379344892819	0.11458651416079692	0.14432146211336624	0.06152103633661199
04-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	חברתי	מסכימים	0.4524900499046569	0.3453381093663742	0.5180447281642282	0.5491284517338499	0.5844563882591246	0.4785011026487542	0.30393014882395664	0.29991593554615975	0.5264678947425964	0.5409491070644686	0.43182134669498173	0.36939226761460303	0.36082727589335334	0.7597169492870801	0.48987898469204083	0.4438572250481229	0.6235803700066721	0.3470387281197938	0.6050735872594718	0.4278151000148109	0.4859952444967348	0.5730725806410192
04-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	חברתי	מתנגדים	0.3407520822305524	0.36485199717600614	0.5923833007184653	0.33928789489436895	0.4192846567385965	0.32267950328906975	0.5532967090734625	0.29828463746234773	0.22213070357207415	0.4298156578971155	0.6526184610409469	0.3761157909682785	0.32281085610007526	0.4371948152561126	0.18668447190430015	0.4486385373340454	0.31677247235850314	0.5459539671109758	0.2182702080761856	0.4675643643646906	0.5804703741018963	0.3185399342362226
04-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	חברתי	אין דעה	0.08581348650157616	0.07275026279576051	0.08911456480170148	0.12074297746585216	0.10636033660901166	0.03647390853109268	0.06498009864669851	0.10026193024590611	0.08983814675900582	0.08600497013469381	0.1290204537601699	0.06677767014302613	0.061792728031652484	0.1329036763655035	0.14476223838573787	0.19265450052917002	0.1121560787518885	0.09096858380017143	0.04475797999754938	0.2106179911089796	0.08365893678528132	0.07767980314515556
04-12-2015	תכונות	אמינות	בנימין נתניהו		3.745597870789298	5.055245861065574	3.714599509158354	3.779801867132295	3.1217269881492196	4.580796771237514	4.623182522670849	3.5926966481659064	3.080655812530833	5.45157991037704	3.6832546054106463	4.664516550403973	3.096736399699729	6.866424424615954	8.067433353214959	3.6027632027081777	2.8410672088139375	4.18752040527761	2.8042970282923623	7.291919645532989	4.6007197024556685	5.334736842463475
04-12-2015	תכונות	אמינות	יאיר לפיד		7.106121453742582	2.9209384675770997	7.110849966231516	5.774931732177552	3.296801629797615	3.907522620353809	7.3367191510973635	2.944337398805561	3.5637230443639556	6.481798441011774	5.324130786280571	6.701526613965612	2.992692097360228	4.675495816293271	3.7662693080135603	1.5038166295707935	4.15244791485602	7.4726411397648915	6.677499607326125	4.456027306101608	5.789576597949834	3.1395466465569837
04-12-2015	תכונות	אמינות	יצחק הרצוג		2.6277942453548175	3.5466813326691202	5.128184022329202	1.8288046007985375	5.324427209015852	2.8179515773184978	7.397525432113248	4.2677428737608345	3.6669862633191768	2.855127067204705	3.4548507440853107	5.815221596400805	5.767524938195583	3.0091681310779332	4.575274142812497	2.6836666824278774	2.668528221447463	3.023348903211792	2.9075514448596738	5.951933725862663	2.1360186543259125	5.55698672803691
04-12-2015	תכונות	אמינות	נפתלי בנט		4.565087470308646	4.337236130530646	5.7556163028515535	6.53186706617974	6.292379873046835	4.041210460878223	6.823933531202512	5.851802963276972	5.502925679221764	5.283736984583968	7.499731958148643	4.810486368257562	3.6831361022094704	5.293071245627693	8.376526423025268	3.210374436352788	5.9564004939802375	3.4872734361488256	3.456450120152547	3.6982220142545716	3.3917601919449347	6.328900105339369
04-12-2015	תכונות	אמינות	אביגדור ליברמן		5.351447576894669	2.1202833747047896	3.6407109044916517	5.012869564856458	4.519180945448058	4.396296331212493	5.963332663978759	4.2033082756077675	6.210793720784241	5.73295318258486	2.26853323536137	5.279755308045452	5.353060464154443	3.814135135649585	2.6408561070568353	3.214917076044871	3.079602068677025	2.422422766468352	4.647229571267563	5.233300888348788	4.977943398211359	2.0306399236174624
04-12-2015	תכונות	אמינות	משה כחלון		6.66068198240943	4.739875590532376	5.829271950804434	4.217825558741302	6.418864196345795	3.6345973425815608	2.4797817905695188	6.091182924754385	2.928016742477721	6.159804706443867	5.866113586331902	6.2676471736783155	4.460694979136421	6.889530329953565	6.133151149011987	5.9460384492606755	4.754614722790097	3.2380909425409583	5.578024817389115	5.907220152393453	2.4417054300207695	6.279636579041256
04-12-2015	תכונות	מנהיגות	בנימין נתניהו		7.496742907056615	6.140748930547386	7.109952120901956	6.400471150274631	6.181060320172406	6.64704243078728	4.889396401211835	6.036112016324103	4.237129357573064	5.691438160418668	7.012784802332275	5.09151827566537	5.091085030155598	3.18018289320608	7.187417740581037	7.282254152647022	3.453738118643889	2.8755912175256526	5.731560292035774	9.075501938828044	5.879609469835702	5.63888319261762
04-12-2015	תכונות	מנהיגות	יאיר לפיד		5.988801983285672	6.827021522053885	3.33790443991005	3.792348833818694	3.590361415167725	5.635984002887174	7.976572632690626	3.2074844825198063	8.121759244093536	6.776986127382062	4.418619157500475	7.295611940231197	6.987671051009719	7.394435642991464	5.103073556788709	1.842595420544967	2.9436528644942253	4.357487402063066	7.145508353648199	6.182143215988	3.012417679493447	2.5559114639467735
04-12-2015	תכונות	מנהיגות	יצחק הרצוג		3.8154094071278917	2.0125811906663857	3.319454155142571	3.313194809737615	3.865843168539988	3.347214653866397	4.5172246884991125	2.764949776379224	3.157202185302096	3.500537492871119	1.6897175536696676	4.463454004855725	2.6519129737732223	2.0655126015141305	2.5434571209643404	1.943338500383226	2.736685020109215	3.2833833296185433	4.2293362373428005	2.8762901201996987	3.13813039540453	1.9698174136620574
04-12-2015	תכונות	מנהיגות	נפתלי בנט		7.345528129343136	7.358251430537132	2.6735327463102294	6.531909473022545	3.509714643221211	5.467158282418457	4.3635774615791645	3.7096518216716166	2.5689984957093075	6.839774849218728	4.903851846414153	7.241274475705361	5.6264399404587	3.867245183026774	3.4522921014750922	5.490571599220857	7.256119411617409	7.235703869248311	5.341639007300084	7.625765150651386	2.8242008517925847	2.6269611990660415
04-12-2015	תכונות	מנהיגות	אביגדור ליברמן		3.0110658282601657	6.475025627087611	2.744502504998022	2.50681198801673	6.127155022169554	5.855817454974897	4.4516647774562985	4.421674573838696	7.134925995508303	5.636410646590741	2.3911483171877816	7.340372669828734	2.7141212612175813	4.398135973266661	5.362053547634924	3.8937690642905753	2.2526809787426654	5.634953424620139	3.7144229703536333	4.251965289031949	4.555658431011734	5.572438710575105
04-12-2015	תכונות	מנהיגות	משה כחלון		3.6473872204265554	3.713303557198284	3.982022841724174	5.850121204231801	2.498642281398086	3.3610622081450714	2.605411187650208	3.999594488374515	5.360678267237067	6.317645112817482	5.4647340830498035	3.8021668596959386	3.039393560733556	4.921527911472653	3.701983010064697	4.882419268991324	2.8120118868601427	6.554229165168811	2.252291110957413	4.529405126152849	4.053472901429149	4.013273842575732
04-12-2015	תכונות	דאגה לאנשים כמוך	בנימין נתניהו		5.616928909482689	5.064258334106476	4.1272533829978055	4.336300166192306	4.061212150864662	3.1348361980506976	2.243747951977403	4.800668639733	4.765379241719053	2.073907002662327	4.047177444483058	4.683671590384385	3.277073808534636	5.00604686959472	7.859580178603979	4.18932036028945	2.2709987257559936	2.1553767394937635	5.969908752917176	2.3936098527056062	1.9502522577310888	3.9465833739811473
04-12-2015	תכונות	דאגה לאנשים כמוך	יאיר לפיד		4.766097198043536	3.401456575744151	3.8081834383970734	5.455354188422625	5.593413554187183	2.196474675787613	8.095574085256667	5.151016289454564	6.0392485307526345	6.414202329831975	3.7782206673156	6.8258810452167	4.3626841583853295	4.945856781959394	3.697909472530469	1.2840677191604268	2.557192741760669	5.4152455324767335	3.9345819199031604	6.627423852400201	4.0761434181171525	6.133237865907389
04-12-2015	תכונות	דאגה לאנשים כמוך	יצחק הרצוג		2.4019935066066243	4.0372337758943875	2.778135924759202	4.561012413773219	4.798699297701775	5.4131401286994185	2.574741264568761	2.229043475755049	2.3547640638670915	2.2199726257041834	4.001027053375783	5.19516823841335	2.5565293601320636	2.963523351603328	4.048272061071844	2.629494543529518	5.3663322378012825	2.630010563880205	2.220614044853262	3.1218165222306475	5.186656390015631	4.226631194649094
04-12-2015	תכונות	דאגה לאנשים כמוך	נפתלי בנט		5.240047389554771	3.316401571688483	2.8786200959672326	3.9561166697666903	3.407199350527982	4.848212392027163	3.433539528699632	3.020175347376639	5.021241664220452	3.5904161385983437	5.32568495471509	6.830348554476873	2.4383295798905307	2.4399406766379736	6.5672834264096664	2.1590123867115585	5.722831498937833	4.062675979813748	4.50701680361499	2.2585439478834615	3.153876996172699	2.8627202505625595
04-12-2015	תכונות	דאגה לאנשים כמוך	אביגדור ליברמן		5.347992801780256	2.7413528314341447	3.2420741551145595	3.884692383597582	3.7727752032610424	4.779446691980545	2.805558198462191	4.610078471097713	4.2479823087637	5.1410431258837	3.2528349630195263	3.3443481540867275	1.867139660814181	5.6932621925110105	3.673037863184385	1.9538813576618415	1.901106616248723	5.089704430007142	6.452680612239515	2.6354658200593306	3.8298754702861544	2.85349032005417
04-12-2015	תכונות	דאגה לאנשים כמוך	משה כחלון		3.6964994109367124	2.56979680959362	2.5135299383966916	6.529667584677055	2.64277623598103	4.385589164245516	4.7727913129140935	2.966402237687541	4.7512500237699795	4.14334948672028	5.23366673121377	4.183469070359122	5.23592096498012	6.851872158803936	2.7154543170964427	4.659250677105889	6.691405508974037	3.0951766442599538	4.538760410997855	7.12858476857776	2.4106011240339984	6.259571353967107
04-12-2015	מדד רוהמ	התאמה לראשות ממשלה	בנימין נתניהו		0.4801321088131092	0.510086532825988	0.2972146670904698	0.5185313890591454	0.1667301824610182	0.2100971874384209	0.18346753009503589	0.25176144598498185	0.13535122916242587	0.3360776298254258	0.37104331063560625	0.28191105953136963	0.08635628845212648	0.24013016360600603	0.6653406204699197	0.875327344800598	0.3041707116947622	0.2823865282192873	0.4212414961875644	0.5012899231071668	0.42851361169623353	0.22079753611388706
04-12-2015	מדד רוהמ	התאמה לראשות ממשלה	יאיר לפיד		0.2541988495711363	0.13167251965963395	0.14831989468075335	0.26940632018056077	0.195393682225472	0.13997041666350168	0.3878513458636492	0.3200223871360492	0.2386080601130136	0.34838328926873896	0.07992117769952159	0.09532785869669169	0.202992362263474	0.14470133716706188	0.018386628896290363	0	0.1792246294538037	0.3028610198459431	0.25329689343925565	0.27296537213726235	0.3540064086168723	0.25179200582349653
04-12-2015	מדד רוהמ	התאמה לראשות ממשלה	יצחק הרצוג		0.05577034690417349	0.03378169067433393	0.07268888121836628	0.023768498220083048	0.03981854623006264	0.01905454809518673	0.11249233589286169	0.038874955404048346	0.021453313861595755	0.02582638506916709	0.030519238454145243	0.03606402318688684	0.08633554314038015	0.015733343348375235	0	0	0.05037377674890626	0.026687039739301994	0.026227710992792322	0.019650465163901207	0.07007182696125339	0.03400292929993056
04-12-2015	מדד רוהמ	התאמה לראשות ממשלה	נפתלי בנט		0.09737849586383236	0.10470093160819223	0.054621912225653844	0.03555138106764168	0.08934712993609963	0.0523592289206019	0.06412291982538706	0.023094615274375688	0.1059413477615317	0.03227811179247296	0.12372006797627237	0.12142214827034313	0.0282250325094518	0.09413614269863342	0.22933366337393007	0.09500265295732682	0.06425743354401654	0.17541465220360997	0.048642617010244596	0.08200693552532402	0.0481609686892079	0.059869999625848144
04-12-2015	מדד רוהמ	התאמה לראשות ממשלה	אביגדור ליברמן		0.054777141396217234	0.018585378709583614	0.031152282496002614	0.04504134429377266	0.06194146045193549	0.04341865718464222	0.006588597730157398	0.025093510008837725	0.05508342642786884	0.04085908343190898	0.043318320442961813	0.06128888281581423	0.05903080881251184	0.02136565502742147	0.07585404868045931	0.020648784424575163	0.0458723858392379	0.05552382962871462	0.03611812429240827	0.07655562996249371	0.015429037336182151	0.055831865980993864
04-12-2015	מדד רוהמ	התאמה לראשות ממשלה	משה כחלון		0.030365860265627483	0.007476246650912799	0.0440799499816736	0.026759401911282704	0.03047624280215586	0	0	0.03042916204588252	0.018277601530416413	0.01309884897983171	0.015062940697174716	0.034644151574883736	0.02757532654066439	0.03931205915556287	0.019115628884239778	0	0.04543817902105213	0.005554439016750891	0.02079183921335004	0.0065226526250616165	0.06145677670464378	0.016312377275081204
04-12-2015	מדד רוהמ	התאמה לראשות ממשלה	אף אחד מהם		0.4129505184400281	0.17742785875452682	0.21731284044070678	0.28168741204358716	0.38538363127320385	0.39016456306050923	0.25308769346248555	0.2952449323315227	0.26696199611386773	0.18141614221271604	0.150896240223702	0.1781498635905735	0.3543690115539788	0.2210031868092989	0.0873660186768069	0.2510667212597274	0.3802856316213558	0.2666914787482497	0.2216358606267463	0.17590879060281978	0.26907665913747514	0.43465302848444226
