ChartDate	ChartGUID	ChartName	CategoryName	SeriesName	All	גברים	נשים	עד 29	30-44	45-59	60 פלוס	חיפה וצפון	מרכז	תל אביב	ים ויוש	דרום	חילוני	מסורתי	דתי	חרדי	מתחת לממוצע	ממוצע	מעל לממוצע	תיכונית ומטה	על תיכונית	אקדמאית
08-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	מדיני	אין דעה	0.08159466775583438	0.06813166664945332	0.10281424604989028	0.11828381809755228	0.06259607532817534	0.04217810400154444	0.03652669834469837	0.16041753396391867	0.06790503238935627	0.13181828195956768	0.0700112529295378	0.12253430401787084	0.06124583222298383	0.13773027840469365	0.06105926658492536	0.18583955950452946	0.1087032679101267	0.07090498323102642	0.03618526363512102	0.06458380442024388	0.1361439806506682	0.06842199672729277
08-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	ביטחוני	מסכימים	0.3631894860040633	0.5707838740181957	0.20779349478654144	0.3498859975807136	0.5792466186203135	0.7229783625397286	0.41117391220775623	0.4137148042861372	0.35592611058506624	0.4721684426801087	0.524011214409262	0.5812941688345745	0.288792998690315	0.6565523203895496	0.48872005909797733	0.3809014146099799	0.4577139368946486	0.3837732354273543	0.5324941614146099	0.4679303723916177	0.5022253365647997	0.3912956999838281
08-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	ביטחוני	מתנגדים	0.26429400150838755	0.46898193391638127	0.7248423803255748	0.49892645704858296	0.5414935336946056	0.37162809247571743	0.7560953611391596	0.7002042475305498	0.5075918699740644	0.6123302365050836	0.28667306948837235	0.439798186865589	0.3218396758022813	0.39212633405878794	0.1923985765170073	0.3422919879551045	0.6079081575487432	0.5587633257300085	0.612443308801801	0.28463337162013314	0.5558267693755264	0.5742013830236546
08-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	ביטחוני	אין דעה	0.1034404814023675	0.08280169649787975	0.09497790512948624	0.13730983878485858	0.07523867041693848	0.05059871841786489	0.054508472122926456	0.15947260246425868	0.0458290318778111	0.09193770799902268	0.042474053902911035	0.10414347658962057	0.050464875249716566	0.07596867587366213	0.07166301015531644	0.13486093180254102	0.08446708004125655	0.04612494829092142	0.04516680248944915	0.08649111107110874	0.1404535308464969	0.04327423175564036
08-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	כלכלי	מסכימים	0.47231939763994923	0.5429303260932672	0.29577540976156064	0.5583636242590728	0.24818935663960814	0.37425465681702785	0.20860992681991775	0.21900879088416694	0.24994320383638446	0.17234990224081467	0.42070908024319276	0.32534031309187417	0.24227894432775524	0.3037995360938407	0.8713540698081488	0.4821417134371586	0.34051957269319033	0.45091678416575304	0.49311025897556593	0.43721530229446026	0.2846821343297647	0.4272263469581958
08-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	כלכלי	מתנגדים	0.5287843848939129	0.6331120972121312	0.4569713566811677	0.6423283696767612	0.5107390085316348	0.5275113713497077	0.5956612658038319	0.36889914907515053	0.312672988345749	0.42678990948813705	0.26785876491958016	0.3469360787105612	0.3197655651932003	0.4079083320501699	0.24823109118733552	0.5633650926873088	0.6039227818063339	0.558671105241791	0.33033338694189207	0.6209516887844145	0.3707766313721255	0.5027396219399775
08-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	כלכלי	אין דעה	0.14411607948018068	0.08651801553594834	0.16901287091214742	0.20698099515175272	0.19931540160852454	0.15784782912465034	0.09137362452926798	0.1058543342873454	0.07541569952975664	0.08713977719374845	0.13747506601811535	0.19524093485366315	0.1260777602976214	0.16271375047157005	0.1245722949912306	0.28009140169015156	0.18687574686092212	0.0886969324624682	0.12726656058914546	0.15172924036072136	0.14203375852111902	0.07888238002519045
08-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	חברתי	מסכימים	0.3051732942675809	0.42723986023566735	0.36926871724096855	0.5812452093559841	0.4780654339144227	0.503525046785213	0.22268815092425925	0.45163833876885473	0.3500474588119346	0.2876849890310935	0.6165723438592262	0.5976682609782424	0.25111338119393545	0.2538202405850435	0.7163543817907339	0.21153915366157888	0.2881436758088656	0.43991738818266757	0.379381232050946	0.4188664558761241	0.24961989864599904	0.4585541315376759
08-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	חברתי	מתנגדים	0.38189933150049254	0.761190320650881	0.30846883806953673	0.4999827003775863	0.3950884172876275	0.7972127485993686	0.7127284367940717	0.2928975903168321	0.6114609525132204	0.6704183320180399	0.26884420592772235	0.2594285168219358	0.6910429980729551	0.22337200511196983	0.23346196196798702	0.34394360103760846	0.6326892605723042	0.32191689949976865	0.27280369336639065	0.5350082816970165	0.48374774906591617	0.48366508318172885
08-12-2015	הסכמה עם התנהלות בנושאים	נפתלי בנט	חברתי	אין דעה	0.1178304171111541	0.16504260500842102	0.14367224704721013	0.14258760586380959	0.1490904707422114	0.1022018422691607	0.1381863372864245	0.13554473737254738	0.09645159017294647	0.03889744642947335	0.23192600302862687	0.09452334057848456	0.06432741794721196	0.13605494179839056	0.09137457322794945	0.3984905541117769	0.11556970303001877	0.07203039744805974	0.11095452084449227	0.1300617966837422	0.18999320884793355	0.09997955405054967
08-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	מדיני	מסכימים	0.28030877808512694	0.37947431119357095	0.4558671380788509	0.200379300644272	0.26201766464347853	0.38157548376081085	0.23401767266909662	0.2533796009197831	0.2938989930596956	0.30444793524284064	0.6202589651429349	0.5078158745904454	0.18313573000991826	0.3218783105450836	0.3347318445827113	0.33404510567197576	0.2391546269232908	0.3892997546123765	0.39939001635911364	0.39394087711646103	0.23558749562653247	0.3234304022767752
08-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	מדיני	מתנגדים	0.5760117271242292	0.6728701764512723	0.34724897512725894	0.37654354822370806	0.55637203835793	0.6688883917089677	0.4059362490152116	0.36071097457408907	0.5509329434992881	0.3110322950378759	0.2548997785263084	0.2864229808095843	0.869341348070322	0.24433904221027028	0.6005327213555575	0.35571848423569463	0.3999304929411645	0.6981634352126103	0.5615681713679805	0.25675381333545017	0.46187631401699036	0.4614944150108715
08-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	מדיני	אין דעה	0.08707773655360988	0.10790544419926558	0.14306597151382966	0.2180433180074033	0.2071086621703092	0.04283503369006518	0.08328673244977836	0.1474835277684033	0.06334565897860633	0.19820568766145988	0.12748061223728885	0.09522140664867136	0.15884735209758027	0.09685531979433896	0.1610354667529464	0.08648713091388345	0.18131603206836197	0.08781717669128082	0.13416534441098568	0.08674040008333529	0.21308366976154502	0.04916346157200377
08-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	ביטחוני	מסכימים	0.6776991908510611	0.365956381836433	0.2860326591310829	0.45696767168556107	0.5316945028572934	0.33467048021655466	0.4772581406292488	0.28961174974031745	0.32439593841810904	0.43697528762277216	0.42477386859310906	0.6558957268420319	0.37664322974651276	0.7273906015632587	0.6613305169797968	0.26720603232388385	0.5993184420865375	0.5836514555120279	0.647370564442536	0.35030443185686455	0.5255443074759422	0.7420739888912067
08-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	ביטחוני	מתנגדים	0.3394169580312197	0.4323468529585592	0.40793466808055334	0.5012626163515961	0.20320498102721646	0.5050709529061577	0.2801161472215664	0.28512792736291886	0.285991164983589	0.5681010460844454	0.5808881088971392	0.38913878604769603	0.32065472325029126	0.3513576982643213	0.4935244854888879	0.5975886024883948	0.4515539832417271	0.6330820649790652	0.44681302472784207	0.4221282541180254	0.3399019836786079	0.556048960132157
08-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	ביטחוני	אין דעה	0.08681545742181136	0.028745711313482226	0.10924939256645162	0.10593812694423832	0.1312486935977543	0.046335190252096585	0.05430295830379133	0.06585852772369981	0.0352934262744581	0.14121111746649911	0.10026031408478944	0.055949691420450094	0.06199428772596399	0.074140319074015	0.10866746278479696	0.15788260134286247	0.16904163468279876	0.05745466618491122	0.08084252365449732	0.08083059687188798	0.20802717566638917	0.09270085996378515
08-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	כלכלי	מסכימים	0.21967714228776633	0.3611726948497564	0.283672501066482	0.27071639396308456	0.2690353559446521	0.3700022380799055	0.224918068403327	0.10477157076075673	0.4317248778208691	0.14779746891196985	0.2869978391168077	0.20509882644620941	0.18601015240151564	0.2774519186614223	0.29932853451464325	0.13932373657007702	0.11373161780835787	0.3348694784429444	0.1804447045514013	0.38515437247879414	0.2926279716615967	0.2520024526602356
08-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	כלכלי	מתנגדים	0.605185754809932	0.38859775111442685	0.7285789190791547	0.5154546895446401	0.4708930601748196	0.8310787948864896	0.4079954139448338	0.36498524188622833	0.43158817169092856	0.5101607543620048	0.34359861906610967	0.3175777986180037	0.70166022099079	0.2957445715154241	0.3951956664328463	0.7174144936259835	0.5232956372534261	0.5656144137850567	0.728408450873601	0.6093914733968208	0.6435475779454283	0.7859281133911428
08-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	כלכלי	אין דעה	0.12513591175133149	0.17103899160748393	0.31880237165513253	0.18244780006352812	0.20638689290019255	0.21353775092800065	0.1676574484335623	0.3844309255443514	0.3125573187113995	0.1953439043649373	0.16415253767338164	0.17431132212059658	0.15545789503812066	0.11997223403035799	0.22179380941088314	0.3106798309832811	0.37809422852326047	0.23306015744797173	0.146231732389424	0.15192640458741288	0.3192858855618397	0.2536740090917924
08-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	חברתי	מסכימים	0.3975770761028116	0.3667412087409989	0.22113218345623045	0.24864234939741436	0.31459668193385026	0.3036441817223481	0.2877004768767354	0.393217787463218	0.3175633716480983	0.17914015649491508	0.3260728564321322	0.19671262396182168	0.2412702885818991	0.4774869869635051	0.12569336785236374	0.06787133097532205	0.3304355251815232	0.3724646127039249	0.3331083992244942	0.49170121966675495	0.20018617230330282	0.3557468185714673
08-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	חברתי	מתנגדים	0.7290257551595567	0.707191626817076	0.6329000253219069	0.6173577443041722	0.2548915859267857	0.3396500639269575	0.3212322485240818	0.23679234644398092	0.4063016102698288	0.7244307460496202	0.7045982283227349	0.6884530310251938	0.38065509925954527	0.6592665943538468	0.5445576972560957	0.8998126874212176	0.7086343492333526	0.3405970992763347	0.395165306606565	0.3198031598398012	0.3645455729875116	0.32812092110500557
08-12-2015	הסכמה עם התנהלות בנושאים	אביגדור ליברמן	חברתי	אין דעה	0.25201096526217404	0.17728157845163947	0.20401407565601393	0.2883973867938039	0.2444139738641732	0.07993181082961537	0.15558425266195702	0.23816129552945495	0.20129920127144535	0.25467252099767884	0.2645843088996463	0.2619069014892509	0.3016089920909639	0.22721515325022734	0.3473659693263471	0.36305621423525736	0.3065408836752985	0.14813500910360583	0.28495744822094804	0.2801188669326455	0.30912908440222964	0.22992692210306603
08-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	מדיני	מסכימים	0.26582697622916124	0.2777358964209494	0.1273974340627419	0.24329661057709018	0.3430501101581968	0.2921853382182454	0.15074228120289979	0.2289868276119232	0.44175311149719526	0.1817478868906619	0.1625362145902115	0.2259203634662686	0.17083887585131297	0.28104107434379644	0.2922095378860831	0.16682760949479417	0.3747879206408932	0.39922199610411957	0.39934586092905444	0.38839577538709474	0.13510360460288565	0.18867962475143468
08-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	מדיני	מתנגדים	0.6058449369798158	0.6252293039880914	0.4058174021794517	0.30457054754151613	0.6519142063460844	0.7949110372575251	0.4353787994768936	0.4198452207650989	0.39766992345529245	0.5037847577841603	0.5951655335177144	0.5767336986318746	0.3471565500130772	0.4177774651906411	0.7070758399786429	0.4101188517641276	0.6535761015461237	0.519497420958811	0.552974753140199	0.5907869467854511	0.4192836579970825	0.4537045973575852
08-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	מדיני	אין דעה	0.22345777669675548	0.2195629933916111	0.42933832361078317	0.21825850478307984	0.37250870483280146	0.08743271914503548	0.13062747507916703	0.3984469386488199	0.155589482673655	0.2641487441796926	0.36641411129863466	0.21245202170684935	0.31367254214915197	0.1335660457449885	0.11102266282250639	0.3842947518860456	0.32194897631133296	0.21954022526585285	0.2531914169609015	0.28754498544565865	0.398209315047524	0.29741419447811324
08-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	ביטחוני	מסכימים	0.3489987916168925	0.24840029346813208	0.30777910979933876	0.4588704330599285	0.14318499675216476	0.3084187553684842	0.39430877443569357	0.19569068589806554	0.21612612415844235	0.2428277254512068	0.11900087428400051	0.1843957958916884	0.36497235436192554	0.3976485049577699	0.28699944362742824	0.21128738475963474	0.28328463234538687	0.17547732834104526	0.3497308578850191	0.290836877656845	0.2719767118969614	0.16312659364775756
08-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	ביטחוני	מתנגדים	0.584356086859046	0.4435386996428512	0.5074556482212002	0.3111219929342042	0.26706852059749087	0.37952357600121717	0.42998393255402334	0.30592464409396053	0.5780398930409595	0.3579647979369328	0.2687816019880322	0.6079649684481483	0.2700301879754542	0.33625319797543524	0.32975855067197696	0.6285416250466369	0.5533197658550792	0.2509359351217812	0.3855070328871271	0.6427477846307331	0.5917409534160692	0.3183760253159562
08-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	ביטחוני	אין דעה	0.1890286264659082	0.3476466761327744	0.35665374167573005	0.19318728736288904	0.1848809147818705	0.2025750555904298	0.2391870201745296	0.2539986103773117	0.1557366256236395	0.2728789668714941	0.4335234603359274	0.17761658797971905	0.22599212482171332	0.2580725378230884	0.2609586867329199	0.3465459485014435	0.1630218557924293	0.2892808525304367	0.37975064284131593	0.34528064364852673	0.49441033048254723	0.13892625500739086
08-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	כלכלי	מסכימים	0.36864372151604974	0.3881824588225185	0.43045462307060167	0.6327993534923735	0.5853340621451105	0.5852775248813412	0.23885120604772708	0.5560544725116342	0.41108084594494015	0.46828216987341875	0.6217829200727693	0.5808457048717361	0.41482764256171667	0.4234710371881123	0.6640595813805703	0.2547243861015886	0.2999819295113381	0.2723878528777389	0.2682539175375966	0.3183683490540542	0.248325334105175	0.3559894528425516
08-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	כלכלי	מתנגדים	0.7250094452601022	0.2743581995708789	0.24374845172950588	0.208522962173447	0.6006637734175096	0.4213392331870555	0.4485718223368167	0.3992908666115254	0.46984527408732873	0.6723378425876207	0.4307262634941101	0.5209982304364293	0.3974092366022011	0.6112197596106207	0.24490252234681975	0.7958320377627387	0.4069721176366799	0.3532680332552974	0.30392564268582883	0.3974929428862057	0.5794356132618245	0.6292726351070991
08-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	כלכלי	אין דעה	0.056738026299706076	0.026181158959575082	0.10250923419552263	0.08945290633164404	0.12998195387818276	0.04386966555720971	0.015295006473261973	0.13003057599067688	0.11039488748864053	0.0753984541395438	0.08657353811287201	0.03259488488547504	0.09248449681895687	0.127505440283026	0.10543777169659733	0.07116498605464584	0.05586874922947881	0.05989541115620169	0.04556172799912635	0.15282766087343094	0.08164827302687062	0.07597365606003526
08-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	חברתי	מסכימים	0.4020228186527419	0.511678187532634	0.6542540855578974	0.4439374237554148	0.47583242879901155	0.556194701316596	0.5739146440462162	0.5980183730274439	0.34471341828270197	0.5992255245324543	0.5598626471693673	0.4824956674128771	0.30037442635523354	0.7332389942027109	0.2627124554885086	0.28884945760946723	0.4262605973408082	0.23591919100421288	0.6008115371235534	0.38286075303599076	0.5687733438535361	0.7937307382526342
08-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	חברתי	מתנגדים	0.24892238714276144	0.2066517161411952	0.2837345253216465	0.41618834096880164	0.3657027845836744	0.42897547141994063	0.38427488679038146	0.5243859460577369	0.4387475984312592	0.22487604300398414	0.5614072532823068	0.3457422869237407	0.30220768413154037	0.35601671881987274	0.23310961593233515	0.4420068234961946	0.4087786400265128	0.541409037746148	0.35370672723558855	0.35935651603252866	0.6224046191104972	0.41502937057010886
08-12-2015	הסכמה עם התנהלות בנושאים	משה כחלון	חברתי	אין דעה	0.11577085603025766	0.09129285817018744	0.16773909592619973	0.13349951796408277	0.09379758000151592	0.059033745363240936	0.04335494211310717	0.12395079374313354	0.09557705928234721	0.050872015921747026	0.23673168019669869	0.0507647633762483	0.09531721080255347	0.07946071298935818	0.1055201668466907	0.10506710247136652	0.07843742340503633	0.0695162432932515	0.03851955602868196	0.20165898562574583	0.13624452629358727	0.09553741045567446
08-12-2015	תכונות	אמינות	בנימין נתניהו		2.8241799758053343	4.2127804131265725	3.923560401254186	6.21761775765228	5.763723292817866	4.5474263402763215	3.1194608692582726	2.4166985495808615	3.0293804303460448	4.843389211175963	5.183484539326165	6.810232315605407	3.942438250206748	6.670830515386107	6.743355629325532	5.484391346051871	5.243062294941726	4.770775018259883	3.4749933368410146	7.19613811409	4.5047116757511585	3.1699124875728417
08-12-2015	תכונות	אמינות	יאיר לפיד		3.8291273726504773	2.9112332756575197	4.184506052855215	4.416792644270836	2.475239545791325	5.380292495818023	7.645415213132594	6.593488225981822	5.96821546431803	4.453021510818178	3.9467546288342064	5.927992346167036	2.5407473902525237	7.391355301786919	4.861410760659535	1.8713967860496656	4.483097099214792	7.364556723478861	7.657351993805937	2.7385552046538186	5.841506025124373	2.588075950810942
08-12-2015	תכונות	אמינות	יצחק הרצוג		3.5615820973758754	3.2239990130961456	5.691170472888507	5.109973076955792	4.400688931208361	4.60599893048939	2.802891179952926	2.613446579393565	3.035606708960749	6.29964401951866	4.534320351165658	2.2159607791922022	3.530944944115567	4.3479899059501586	2.655825541781609	3.068680115614344	5.406050871429392	3.662568789117345	3.2571570003068784	3.7375917340270908	4.4555116920300195	4.940400248189489
08-12-2015	תכונות	אמינות	נפתלי בנט		4.493502711127256	6.756264597497191	6.306980896643933	5.752058220666672	3.698688602851972	5.452174194018252	5.613938030725179	6.00138186895231	3.472998393180996	3.5442975913736925	6.790019124356951	7.9704580508980625	3.943219389385511	4.184787682128183	7.417603779494374	4.002285394989909	2.974714404453761	2.874901952673099	6.50094040715322	5.817341877223576	5.716301858048667	6.575895908100571
08-12-2015	תכונות	אמינות	אביגדור ליברמן		2.9457277154881605	2.6464790251136554	4.978142669707092	3.734472027220147	2.5590578559157	3.1734541645968815	5.203484276700834	4.754759642758206	5.915893959681942	4.278905154503703	2.873309074049489	7.142308291236863	2.586675997324818	3.937688179227895	3.590805483264369	1.7955545464824654	2.1197966716038485	3.9037831503021354	4.493584344344927	5.645028244726632	3.962913274696646	4.560550919448162
08-12-2015	תכונות	אמינות	משה כחלון		2.4093960286957516	7.037751603878328	3.97671072212033	4.327160473005292	2.689348735209836	3.374105889440818	3.5346651420979165	3.324242005861826	2.5601690512519553	4.332414859179076	4.4324863640638625	2.8553362305099657	2.424381184333029	7.386409834346096	6.625331019688147	2.976166357221087	4.119612028575816	6.531136410694419	2.3789778972156785	5.573559165240904	4.6421775593960515	5.937226389643859
08-12-2015	תכונות	מנהיגות	בנימין נתניהו		5.8024001627162365	5.579595862692222	3.8152550143083057	4.545390657023049	6.898458849038565	3.900745012518323	2.867957576803563	7.069892609100693	4.04269210062133	3.5017848459754837	5.066150946789782	7.428874253201385	5.073535571989101	4.222751723005069	9.3135682693363	8.82655184857732	7.9947722125389875	4.856422698139795	5.358713498365479	8.701445806938173	5.081520198830465	6.8128774832225725
08-12-2015	תכונות	מנהיגות	יאיר לפיד		3.3911366955842053	6.376152965591731	6.915892640222863	5.914652131702687	6.773532478915348	2.9220756388155236	5.328289070561199	3.7710445021791346	5.054303555978868	2.8512841344698097	2.606363676510928	3.655126811319703	6.205704521466438	3.4713677537663905	5.058202105706676	2.5813642737921327	6.60048512308238	4.049352050436024	3.734469644130358	7.082532040583072	6.601109087963705	6.48698968966854
08-12-2015	תכונות	מנהיגות	יצחק הרצוג		3.956192079316811	1.8697294260995967	3.992735688106884	2.3475886524072846	3.735145030563886	3.897300904160812	3.4841015614413497	4.825498083882752	4.093691440182224	3.350703543558847	2.381478473839047	1.9820288789070606	3.058698681349947	2.9875107570597352	3.7389841186420707	3.432166803553126	4.016929408081611	5.070841218166684	3.4139593116778872	2.903439399551568	3.673550539002578	1.6917669600940408
08-12-2015	תכונות	מנהיגות	נפתלי בנט		5.39093174326083	3.530800459630977	4.614375848826604	3.0267592231515743	6.728194502193512	6.422134767195158	5.320647660449865	6.072346657459151	7.230429868614218	3.5955924068200034	3.1565384600358004	6.974226169029973	4.310266161996194	4.968973452688058	6.2275400311810385	5.919927352806553	3.331865546997529	2.7469129232091443	2.807623233107387	5.278697141099382	4.576752403767407	2.6557740431963333
08-12-2015	תכונות	מנהיגות	אביגדור ליברמן		6.212863493123614	6.705011220841961	4.107501772839221	2.381280457090241	3.949845679384232	4.46334181819948	4.321472729522996	6.022644836465489	6.405471997712694	5.716040292159614	5.591934301307711	5.345265202288351	5.72983084698294	4.5996611382107995	4.629989322004331	3.852920936374	4.582352473640331	5.07466159329119	3.0863456183903244	6.166537466693207	3.408704689232486	6.589884069799926
08-12-2015	תכונות	מנהיגות	משה כחלון		3.6659920722525188	2.6099466544057304	3.8218123830767032	4.804580771057459	3.5964590692955962	2.4334270112385106	2.384984224005764	2.8417339155241517	5.876855384022767	3.317963246151106	4.958001547829499	3.328888086963168	2.3421907836682556	5.169152000362888	5.833253434756146	1.9004829535343923	4.496743781907592	6.380006214396784	2.9038596574030278	2.580519482682279	3.8735078440227486	4.3600771891292505
08-12-2015	תכונות	דאגה לאנשים כמוך	בנימין נתניהו		5.1559409451776546	3.6515991039772606	4.262395353900587	5.886341595058762	2.440452328515495	5.362997891869291	4.424378318456708	3.521080521735516	3.4961870212279007	3.5043545833221708	4.851162756291207	3.413353226941131	3.23965497990375	4.410167374931099	5.891587074227082	3.4806854101817795	3.972854506180644	2.9958089866451756	5.443859929357247	3.182920209843974	2.5915831824511564	4.308216639351688
08-12-2015	תכונות	דאגה לאנשים כמוך	יאיר לפיד		5.475660685521623	6.537098486808368	5.571638070084215	3.328211895662626	6.131396082030976	3.978890156233683	5.68641826811245	4.2883442271166965	4.951628910319626	6.62023783167257	3.573144295827878	3.2491918350084257	3.9282569648597403	3.3486294130327714	3.335492222014957	0.9489574756003679	5.464450443203361	4.0337780664800675	6.038946745863825	6.769881808528301	3.3458771187222065	4.350485009657371
08-12-2015	תכונות	דאגה לאנשים כמוך	יצחק הרצוג		5.797807310536425	4.146584841054545	4.887822713629676	2.164828993984867	5.224738283794558	2.718363009330733	5.438274408483037	3.2441595273610377	4.730247550881493	5.42716649426308	3.8353736047574305	2.8095323672875536	6.048104994644643	4.524189813284428	3.032872123687505	2.5691187682773453	2.90868372414816	5.524255147203803	4.509283876019277	2.8078539832485827	4.574931665447263	5.645876215594006
08-12-2015	תכונות	דאגה לאנשים כמוך	נפתלי בנט		2.0901428132019286	2.624638200915326	2.2045388281549534	3.5068452984559504	3.2268903225658137	5.670810597356043	4.1131229632608965	2.8180273402685505	4.608459001044701	2.763404161215407	4.429373744560988	6.640492108624964	3.9699495277427763	6.224006369643913	7.443371533031622	3.0543299209578625	4.205806135244176	5.159577818042837	4.590262065190692	5.354013027591125	4.590613133587662	3.165951410141017
08-12-2015	תכונות	דאגה לאנשים כמוך	אביגדור ליברמן		5.565097837608741	3.440833468704537	5.001465085846037	2.098483695719919	1.9585388139129891	2.4166332017307246	2.245888214624237	5.325254413184455	4.953009870604549	5.095430201411355	4.53220360209525	4.604278969083352	3.3144181107599615	4.261993545746633	2.741859722691301	3.4267738909118606	3.69904052857516	2.8681624289477985	5.256047963539867	2.79715238644182	4.283018601510522	4.689498833658304
08-12-2015	תכונות	דאגה לאנשים כמוך	משה כחלון		3.039916827007939	2.4899763647040913	2.771118787699141	5.646278679643429	5.902129142171482	3.543365261821854	4.128442791134919	3.8081833669568135	2.3828498852407134	2.5318913138818564	5.441995686978807	2.9874424449501977	4.832311080490801	6.578155853109397	6.717564286305527	3.630966679582839	3.6512813264032857	3.5362000783443217	2.7193237572166105	4.174008517972201	4.137717660405808	5.955660435276012
08-12-2015	מדד רוהמ	התאמה לראשות ממשלה	בנימין נתניהו		0.24721877265029155	0.4654234242186673	0.2722613998790899	0.4771824844961953	0.34203547216834307	0.4954817708689922	0.20926402177189454	0.2163893811435726	0.33041583968336735	0.4141357848738475	0.4005175868023178	0.2353235333185027	0.10042980622793239	0.3386444294566543	0.8111000958505543	0.995219159127186	0.508971373447107	0.3317933276881375	0.23071127838228764	0.5012320016918318	0.32584344322249054	0.22588998051144182
08-12-2015	מדד רוהמ	התאמה לראשות ממשלה	יאיר לפיד		0.16982522865974634	0.11076427054325057	0.15937130660749974	0.11389796036076189	0.12708321363534386	0.1935391443081623	0.19786047619116898	0.18206216464375372	0.3178394432071332	0.2766016228784163	0.09992252700899511	0.15191512522869743	0.26765006301400507	0.27221158930566164	0.019192725430119573	0	0.11639687056790704	0.3288697490595526	0.2652869580197148	0.22001372100539843	0.3210118701428125	0.14736476607107848
08-12-2015	מדד רוהמ	התאמה לראשות ממשלה	יצחק הרצוג		0.02121783684939146	0.04151321750643129	0.03960088063283195	0.030437172381656948	0.05326571736074941	0.013800396073441369	0.09272154457568417	0.07885194588902121	0.032791488486560855	0.01637195966017653	0.035326323074164244	0.055954001509915564	0.09817122705472753	0.023210633867290976	0	0	0.04959486920058784	0.02911276548388336	0.0461023518512538	0.022101398863338756	0.061163260259228996	0.039341640542104796
08-12-2015	מדד רוהמ	התאמה לראשות ממשלה	נפתלי בנט		0.041746688172729716	0.12365879687920477	0.09133205065412403	0.07420467537432973	0.09871283867804827	0.08451637925446444	0.06588042686809281	0.016099593229705552	0.10219721911186316	0.030647214503278328	0.23838260423491306	0.07949072821406429	0.018250038956927093	0.0890030114404931	0.2177346320550924	0.0762702346682426	0.0711314001918737	0.16744271737278457	0.1054898857321246	0.09628271535471118	0.0516988429145826	0.10156877334447073
08-12-2015	מדד רוהמ	התאמה לראשות ממשלה	אביגדור ליברמן		0.062283951732037	0.03515726114775507	0.04593192908783322	0.07345696636638985	0.025768489753483205	0.02409339045549413	0.007045928587024505	0.02960066182273127	0.035180002072696184	0.027470594633864594	0.016935754101156195	0.06448632355264296	0.04542285453560889	0.026068550233312716	0.0612679514316179	0.029994905474593436	0.04204956218812094	0.06757180364512129	0.026928243221025945	0.0818935942832218	0.017833959169094846	0.0386814506882879
08-12-2015	מדד רוהמ	התאמה לראשות ממשלה	משה כחלון		0.024596682565187978	0.008542013337137179	0.04400577620816047	0.03551779996909154	0.037883717494128964	0	0	0.02127898539298543	0.04063707007551855	0.0112030906337112	0.009115892895140724	0.03095264100684759	0.012342747152786814	0.036737018821021476	0.017412915734400843	0	0.0416066227465921	0.011394954581778157	0.015468958537820474	0.007404375782124573	0.024643997104993567	0.02616449034999289
08-12-2015	מדד רוהמ	התאמה לראשות ממשלה	אף אחד מהם		0.2954495766103456	0.1491030582692474	0.2652529345282509	0.1147828738691784	0.2670435958275118	0.202833792905552	0.35782823175403056	0.4147103822678238	0.19486942376439811	0.4109405043345454	0.11284340286017124	0.2596317703833107	0.2965591460553343	0.20744464094153148	0.21974850265972504	0.17978990423705307	0.18388342048216805	0.40196072054947435	0.22086171411700184	0.12915600087371548	0.26669942643928907	0.22718390741212252
